# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
D-D_->_T_fusion_rate_at_point_313________________________________________ fusrat_plasma_dd_triton_profile313_ 3.21818176584686600e+15 
D-D_->_T_fusion_rate_at_point_314________________________________________ fusrat_plasma_dd_triton_profile314_ 3.16885204172562600e+15 
D-D_->_T_fusion_rate_at_point_315________________________________________ fusrat_plasma_dd_triton_profile315_ 3.11984762656425100e+15 
D-D_->_T_fusion_rate_at_point_316________________________________________ fusrat_plasma_dd_triton_profile316_ 3.07117154924258250e+15 
D-D_->_T_fusion_rate_at_point_317________________________________________ fusrat_plasma_dd_triton_profile317_ 3.02282680966568700e+15 
D-D_->_T_fusion_rate_at_point_318________________________________________ fusrat_plasma_dd_triton_profile318_ 2.97481637802817350e+15 
D-D_->_T_fusion_rate_at_point_319________________________________________ fusrat_plasma_dd_triton_profile319_ 2.92714319406883250e+15 
D-D_->_T_fusion_rate_at_point_320________________________________________ fusrat_plasma_dd_triton_profile320_ 2.87981016631545450e+15 
D-D_->_T_fusion_rate_at_point_321________________________________________ fusrat_plasma_dd_triton_profile321_ 2.83282017131981050e+15 
D-D_->_T_fusion_rate_at_point_322________________________________________ fusrat_plasma_dd_triton_profile322_ 2.78617605288271850e+15 
D-D_->_T_fusion_rate_at_point_323________________________________________ fusrat_plasma_dd_triton_profile323_ 2.73988062126916550e+15 
D-D_->_T_fusion_rate_at_point_324________________________________________ fusrat_plasma_dd_triton_profile324_ 2.69393665241339900e+15 
D-D_->_T_fusion_rate_at_point_325________________________________________ fusrat_plasma_dd_triton_profile325_ 2.64834688711397950e+15 
D-D_->_T_fusion_rate_at_point_326________________________________________ fusrat_plasma_dd_triton_profile326_ 2.60311403021870500e+15 
D-D_->_T_fusion_rate_at_point_327________________________________________ fusrat_plasma_dd_triton_profile327_ 2.55824074979942900e+15 
D-D_->_T_fusion_rate_at_point_328________________________________________ fusrat_plasma_dd_triton_profile328_ 2.51372967631670250e+15 
D-D_->_T_fusion_rate_at_point_329________________________________________ fusrat_plasma_dd_triton_profile329_ 2.46958340177418750e+15 
D-D_->_T_fusion_rate_at_point_330________________________________________ fusrat_plasma_dd_triton_profile330_ 2.42580447886287000e+15 
D-D_->_T_fusion_rate_at_point_331________________________________________ fusrat_plasma_dd_triton_profile331_ 2.38239542009503650e+15 
D-D_->_T_fusion_rate_at_point_332________________________________________ fusrat_plasma_dd_triton_profile332_ 2.33935869692800300e+15 
D-D_->_T_fusion_rate_at_point_333________________________________________ fusrat_plasma_dd_triton_profile333_ 2.29669673887754300e+15 
D-D_->_T_fusion_rate_at_point_334________________________________________ fusrat_plasma_dd_triton_profile334_ 2.25441193262112800e+15 
D-D_->_T_fusion_rate_at_point_335________________________________________ fusrat_plasma_dd_triton_profile335_ 2.21250662109087750e+15 
D-D_->_T_fusion_rate_at_point_336________________________________________ fusrat_plasma_dd_triton_profile336_ 2.17098310255630550e+15 
D-D_->_T_fusion_rate_at_point_337________________________________________ fusrat_plasma_dd_triton_profile337_ 2.12984362969683750e+15 
D-D_->_T_fusion_rate_at_point_338________________________________________ fusrat_plasma_dd_triton_profile338_ 2.08909040866418175e+15 
D-D_->_T_fusion_rate_at_point_339________________________________________ fusrat_plasma_dd_triton_profile339_ 2.04872559813457075e+15 
D-D_->_T_fusion_rate_at_point_340________________________________________ fusrat_plasma_dd_triton_profile340_ 2.00875130835091050e+15 
D-D_->_T_fusion_rate_at_point_341________________________________________ fusrat_plasma_dd_triton_profile341_ 1.96916960015493650e+15 
D-D_->_T_fusion_rate_at_point_342________________________________________ fusrat_plasma_dd_triton_profile342_ 1.92998248400942150e+15 
D-D_->_T_fusion_rate_at_point_343________________________________________ fusrat_plasma_dd_triton_profile343_ 1.89119191901052450e+15 
D-D_->_T_fusion_rate_at_point_344________________________________________ fusrat_plasma_dd_triton_profile344_ 1.85279981189036900e+15 
D-D_->_T_fusion_rate_at_point_345________________________________________ fusrat_plasma_dd_triton_profile345_ 1.81480801601001700e+15 
D-D_->_T_fusion_rate_at_point_346________________________________________ fusrat_plasma_dd_triton_profile346_ 1.77721833034283075e+15 
D-D_->_T_fusion_rate_at_point_347________________________________________ fusrat_plasma_dd_triton_profile347_ 1.74003249844851600e+15 
D-D_->_T_fusion_rate_at_point_348________________________________________ fusrat_plasma_dd_triton_profile348_ 1.70325220743787000e+15 
D-D_->_T_fusion_rate_at_point_349________________________________________ fusrat_plasma_dd_triton_profile349_ 1.66687908692847225e+15 
D-D_->_T_fusion_rate_at_point_350________________________________________ fusrat_plasma_dd_triton_profile350_ 1.63091470799146425e+15 
D-D_->_T_fusion_rate_at_point_351________________________________________ fusrat_plasma_dd_triton_profile351_ 1.59536058208962600e+15 
D-D_->_T_fusion_rate_at_point_352________________________________________ fusrat_plasma_dd_triton_profile352_ 1.56021816000697875e+15 
D-D_->_T_fusion_rate_at_point_353________________________________________ fusrat_plasma_dd_triton_profile353_ 1.52548883077011600e+15 
D-D_->_T_fusion_rate_at_point_354________________________________________ fusrat_plasma_dd_triton_profile354_ 1.49117392056155400e+15 
D-D_->_T_fusion_rate_at_point_355________________________________________ fusrat_plasma_dd_triton_profile355_ 1.45727469162534775e+15 
D-D_->_T_fusion_rate_at_point_356________________________________________ fusrat_plasma_dd_triton_profile356_ 1.42379234116530375e+15 
D-D_->_T_fusion_rate_at_point_357________________________________________ fusrat_plasma_dd_triton_profile357_ 1.39072800023603300e+15 
D-D_->_T_fusion_rate_at_point_358________________________________________ fusrat_plasma_dd_triton_profile358_ 1.35808273262730400e+15 
D-D_->_T_fusion_rate_at_point_359________________________________________ fusrat_plasma_dd_triton_profile359_ 1.32585753374196575e+15 
D-D_->_T_fusion_rate_at_point_360________________________________________ fusrat_plasma_dd_triton_profile360_ 1.29405332946786225e+15 
D-D_->_T_fusion_rate_at_point_361________________________________________ fusrat_plasma_dd_triton_profile361_ 1.26267097504418750e+15 
D-D_->_T_fusion_rate_at_point_362________________________________________ fusrat_plasma_dd_triton_profile362_ 1.23171125392271075e+15 
D-D_->_T_fusion_rate_at_point_363________________________________________ fusrat_plasma_dd_triton_profile363_ 1.20117487662433550e+15 
D-D_->_T_fusion_rate_at_point_364________________________________________ fusrat_plasma_dd_triton_profile364_ 1.17106247959155175e+15 
D-D_->_T_fusion_rate_at_point_365________________________________________ fusrat_plasma_dd_triton_profile365_ 1.14137462403727300e+15 
D-D_->_T_fusion_rate_at_point_366________________________________________ fusrat_plasma_dd_triton_profile366_ 1.11211179479067888e+15 
D-D_->_T_fusion_rate_at_point_367________________________________________ fusrat_plasma_dd_triton_profile367_ 1.08327439914068800e+15 
D-D_->_T_fusion_rate_at_point_368________________________________________ fusrat_plasma_dd_triton_profile368_ 1.05486276567764375e+15 
D-D_->_T_fusion_rate_at_point_369________________________________________ fusrat_plasma_dd_triton_profile369_ 1.02687714313400800e+15 
D-D_->_T_fusion_rate_at_point_370________________________________________ fusrat_plasma_dd_triton_profile370_ 9.99317699224743875e+14 
D-D_->_T_fusion_rate_at_point_371________________________________________ fusrat_plasma_dd_triton_profile371_ 9.72184519488146125e+14 
D-D_->_T_fusion_rate_at_point_372________________________________________ fusrat_plasma_dd_triton_profile372_ 9.45477606128008750e+14 
D-D_->_T_fusion_rate_at_point_373________________________________________ fusrat_plasma_dd_triton_profile373_ 9.19196876857953500e+14 
D-D_->_T_fusion_rate_at_point_374________________________________________ fusrat_plasma_dd_triton_profile374_ 8.93342163748863375e+14 
D-D_->_T_fusion_rate_at_point_375________________________________________ fusrat_plasma_dd_triton_profile375_ 8.67913212080377750e+14 
D-D_->_T_fusion_rate_at_point_376________________________________________ fusrat_plasma_dd_triton_profile376_ 8.42909679197513250e+14 
D-D_->_T_fusion_rate_at_point_377________________________________________ fusrat_plasma_dd_triton_profile377_ 8.18331133373456000e+14 
D-D_->_T_fusion_rate_at_point_378________________________________________ fusrat_plasma_dd_triton_profile378_ 7.94177052679701375e+14 
D-D_->_T_fusion_rate_at_point_379________________________________________ fusrat_plasma_dd_triton_profile379_ 7.70446823864725875e+14 
D-D_->_T_fusion_rate_at_point_380________________________________________ fusrat_plasma_dd_triton_profile380_ 7.47139741242474250e+14 
D-D_->_T_fusion_rate_at_point_381________________________________________ fusrat_plasma_dd_triton_profile381_ 7.24255005592003500e+14 
D-D_->_T_fusion_rate_at_point_382________________________________________ fusrat_plasma_dd_triton_profile382_ 7.01791723069679000e+14 
D-D_->_T_fusion_rate_at_point_383________________________________________ fusrat_plasma_dd_triton_profile383_ 6.79748904135402500e+14 
D-D_->_T_fusion_rate_at_point_384________________________________________ fusrat_plasma_dd_triton_profile384_ 6.58125462494452375e+14 
D-D_->_T_fusion_rate_at_point_385________________________________________ fusrat_plasma_dd_triton_profile385_ 6.36920214056527250e+14 
D-D_->_T_fusion_rate_at_point_386________________________________________ fusrat_plasma_dd_triton_profile386_ 6.16131875913762875e+14 
D-D_->_T_fusion_rate_at_point_387________________________________________ fusrat_plasma_dd_triton_profile387_ 5.95759065339480625e+14 
D-D_->_T_fusion_rate_at_point_388________________________________________ fusrat_plasma_dd_triton_profile388_ 5.75800298809563750e+14 
D-D_->_T_fusion_rate_at_point_389________________________________________ fusrat_plasma_dd_triton_profile389_ 5.56253991048489312e+14 
D-D_->_T_fusion_rate_at_point_390________________________________________ fusrat_plasma_dd_triton_profile390_ 5.37118454102019125e+14 
D-D_->_T_fusion_rate_at_point_391________________________________________ fusrat_plasma_dd_triton_profile391_ 5.18391896438800875e+14 
D-D_->_T_fusion_rate_at_point_392________________________________________ fusrat_plasma_dd_triton_profile392_ 5.00072422083102500e+14 
D-D_->_T_fusion_rate_at_point_393________________________________________ fusrat_plasma_dd_triton_profile393_ 4.82158029781105750e+14 
D-D_->_T_fusion_rate_at_point_394________________________________________ fusrat_plasma_dd_triton_profile394_ 4.64646612203235625e+14 
D-D_->_T_fusion_rate_at_point_395________________________________________ fusrat_plasma_dd_triton_profile395_ 4.47535955185144562e+14 
D-D_->_T_fusion_rate_at_point_396________________________________________ fusrat_plasma_dd_triton_profile396_ 4.30823737010088562e+14 
D-D_->_T_fusion_rate_at_point_397________________________________________ fusrat_plasma_dd_triton_profile397_ 4.14507527735527750e+14 
D-D_->_T_fusion_rate_at_point_398________________________________________ fusrat_plasma_dd_triton_profile398_ 3.98584788566958875e+14 
D-D_->_T_fusion_rate_at_point_399________________________________________ fusrat_plasma_dd_triton_profile399_ 3.83052871282065125e+14 
D-D_->_T_fusion_rate_at_point_400________________________________________ fusrat_plasma_dd_triton_profile400_ 3.67909017708439688e+14 
D-D_->_T_fusion_rate_at_point_401________________________________________ fusrat_plasma_dd_triton_profile401_ 3.53150359258273375e+14 
D-D_->_T_fusion_rate_at_point_402________________________________________ fusrat_plasma_dd_triton_profile402_ 3.38773916523502562e+14 
D-D_->_T_fusion_rate_at_point_403________________________________________ fusrat_plasma_dd_triton_profile403_ 3.24776598935129812e+14 
D-D_->_T_fusion_rate_at_point_404________________________________________ fusrat_plasma_dd_triton_profile404_ 3.11155204490504438e+14 
D-D_->_T_fusion_rate_at_point_405________________________________________ fusrat_plasma_dd_triton_profile405_ 2.97906419552560938e+14 
D-D_->_T_fusion_rate_at_point_406________________________________________ fusrat_plasma_dd_triton_profile406_ 2.85026818725133188e+14 
D-D_->_T_fusion_rate_at_point_407________________________________________ fusrat_plasma_dd_triton_profile407_ 2.72512864808657531e+14 
D-D_->_T_fusion_rate_at_point_408________________________________________ fusrat_plasma_dd_triton_profile408_ 2.60360908840703781e+14 
D-D_->_T_fusion_rate_at_point_409________________________________________ fusrat_plasma_dd_triton_profile409_ 2.48567190225972094e+14 
D-D_->_T_fusion_rate_at_point_410________________________________________ fusrat_plasma_dd_triton_profile410_ 2.37127836960552156e+14 
D-D_->_T_fusion_rate_at_point_411________________________________________ fusrat_plasma_dd_triton_profile411_ 2.26038865955397250e+14 
D-D_->_T_fusion_rate_at_point_412________________________________________ fusrat_plasma_dd_triton_profile412_ 2.15296183464171969e+14 
D-D_->_T_fusion_rate_at_point_413________________________________________ fusrat_plasma_dd_triton_profile413_ 2.04895585620775938e+14 
D-D_->_T_fusion_rate_at_point_414________________________________________ fusrat_plasma_dd_triton_profile414_ 1.94832759092032219e+14 
D-D_->_T_fusion_rate_at_point_415________________________________________ fusrat_plasma_dd_triton_profile415_ 1.85103281851214281e+14 
