# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
D-D_->_3He_fusion_rate_at_point_214______________________________________ fusrat_plasma_dd_helion_profile214_ 9.59187145337280800e+15 
D-D_->_3He_fusion_rate_at_point_215______________________________________ fusrat_plasma_dd_helion_profile215_ 9.52325240015053000e+15 
D-D_->_3He_fusion_rate_at_point_216______________________________________ fusrat_plasma_dd_helion_profile216_ 9.45461363225247600e+15 
D-D_->_3He_fusion_rate_at_point_217______________________________________ fusrat_plasma_dd_helion_profile217_ 9.38595900160014200e+15 
D-D_->_3He_fusion_rate_at_point_218______________________________________ fusrat_plasma_dd_helion_profile218_ 9.31729236830697600e+15 
D-D_->_3He_fusion_rate_at_point_219______________________________________ fusrat_plasma_dd_helion_profile219_ 9.24861760047543600e+15 
D-D_->_3He_fusion_rate_at_point_220______________________________________ fusrat_plasma_dd_helion_profile220_ 9.17993857399089400e+15 
D-D_->_3He_fusion_rate_at_point_221______________________________________ fusrat_plasma_dd_helion_profile221_ 9.11125917231274800e+15 
D-D_->_3He_fusion_rate_at_point_222______________________________________ fusrat_plasma_dd_helion_profile222_ 9.04258328626267400e+15 
D-D_->_3He_fusion_rate_at_point_223______________________________________ fusrat_plasma_dd_helion_profile223_ 8.97391481380953100e+15 
D-D_->_3He_fusion_rate_at_point_224______________________________________ fusrat_plasma_dd_helion_profile224_ 8.90525765985173100e+15 
D-D_->_3He_fusion_rate_at_point_225______________________________________ fusrat_plasma_dd_helion_profile225_ 8.83661573599592900e+15 
D-D_->_3He_fusion_rate_at_point_226______________________________________ fusrat_plasma_dd_helion_profile226_ 8.76799296033310600e+15 
D-D_->_3He_fusion_rate_at_point_227______________________________________ fusrat_plasma_dd_helion_profile227_ 8.69939325721119000e+15 
D-D_->_3He_fusion_rate_at_point_228______________________________________ fusrat_plasma_dd_helion_profile228_ 8.63082055700453800e+15 
D-D_->_3He_fusion_rate_at_point_229______________________________________ fusrat_plasma_dd_helion_profile229_ 8.56227879588016200e+15 
D-D_->_3He_fusion_rate_at_point_230______________________________________ fusrat_plasma_dd_helion_profile230_ 8.49377191556060300e+15 
D-D_->_3He_fusion_rate_at_point_231______________________________________ fusrat_plasma_dd_helion_profile231_ 8.42530386308358300e+15 
D-D_->_3He_fusion_rate_at_point_232______________________________________ fusrat_plasma_dd_helion_profile232_ 8.35687859055811300e+15 
D-D_->_3He_fusion_rate_at_point_233______________________________________ fusrat_plasma_dd_helion_profile233_ 8.28850005491724300e+15 
D-D_->_3He_fusion_rate_at_point_234______________________________________ fusrat_plasma_dd_helion_profile234_ 8.22017221766727100e+15 
D-D_->_3He_fusion_rate_at_point_235______________________________________ fusrat_plasma_dd_helion_profile235_ 8.15189904463357800e+15 
D-D_->_3He_fusion_rate_at_point_236______________________________________ fusrat_plasma_dd_helion_profile236_ 8.08368450570255400e+15 
D-D_->_3He_fusion_rate_at_point_237______________________________________ fusrat_plasma_dd_helion_profile237_ 8.01553257456029300e+15 
D-D_->_3He_fusion_rate_at_point_238______________________________________ fusrat_plasma_dd_helion_profile238_ 7.94744722842726900e+15 
D-D_->_3He_fusion_rate_at_point_239______________________________________ fusrat_plasma_dd_helion_profile239_ 7.87943244778950000e+15 
D-D_->_3He_fusion_rate_at_point_240______________________________________ fusrat_plasma_dd_helion_profile240_ 7.81149221612580800e+15 
D-D_->_3He_fusion_rate_at_point_241______________________________________ fusrat_plasma_dd_helion_profile241_ 7.74363051963133300e+15 
D-D_->_3He_fusion_rate_at_point_242______________________________________ fusrat_plasma_dd_helion_profile242_ 7.67585134693710500e+15 
D-D_->_3He_fusion_rate_at_point_243______________________________________ fusrat_plasma_dd_helion_profile243_ 7.60815868882569600e+15 
D-D_->_3He_fusion_rate_at_point_244______________________________________ fusrat_plasma_dd_helion_profile244_ 7.54055653794291300e+15 
D-D_->_3He_fusion_rate_at_point_245______________________________________ fusrat_plasma_dd_helion_profile245_ 7.47304888850538400e+15 
D-D_->_3He_fusion_rate_at_point_246______________________________________ fusrat_plasma_dd_helion_profile246_ 7.40563973600417300e+15 
D-D_->_3He_fusion_rate_at_point_247______________________________________ fusrat_plasma_dd_helion_profile247_ 7.33833307690411400e+15 
D-D_->_3He_fusion_rate_at_point_248______________________________________ fusrat_plasma_dd_helion_profile248_ 7.27113290833898200e+15 
D-D_->_3He_fusion_rate_at_point_249______________________________________ fusrat_plasma_dd_helion_profile249_ 7.20404322780247200e+15 
D-D_->_3He_fusion_rate_at_point_250______________________________________ fusrat_plasma_dd_helion_profile250_ 7.13706803283479300e+15 
D-D_->_3He_fusion_rate_at_point_251______________________________________ fusrat_plasma_dd_helion_profile251_ 7.07021132070483900e+15 
D-D_->_3He_fusion_rate_at_point_252______________________________________ fusrat_plasma_dd_helion_profile252_ 7.00347708808814600e+15 
D-D_->_3He_fusion_rate_at_point_253______________________________________ fusrat_plasma_dd_helion_profile253_ 6.93686933074009500e+15 
D-D_->_3He_fusion_rate_at_point_254______________________________________ fusrat_plasma_dd_helion_profile254_ 6.87039204316467800e+15 
D-D_->_3He_fusion_rate_at_point_255______________________________________ fusrat_plasma_dd_helion_profile255_ 6.80404921827878100e+15 
D-D_->_3He_fusion_rate_at_point_256______________________________________ fusrat_plasma_dd_helion_profile256_ 6.73784484707158800e+15 
D-D_->_3He_fusion_rate_at_point_257______________________________________ fusrat_plasma_dd_helion_profile257_ 6.67178291825941100e+15 
D-D_->_3He_fusion_rate_at_point_258______________________________________ fusrat_plasma_dd_helion_profile258_ 6.60586741793566100e+15 
D-D_->_3He_fusion_rate_at_point_259______________________________________ fusrat_plasma_dd_helion_profile259_ 6.54010232921599200e+15 
D-D_->_3He_fusion_rate_at_point_260______________________________________ fusrat_plasma_dd_helion_profile260_ 6.47449163187857400e+15 
D-D_->_3He_fusion_rate_at_point_261______________________________________ fusrat_plasma_dd_helion_profile261_ 6.40903930199929300e+15 
D-D_->_3He_fusion_rate_at_point_262______________________________________ fusrat_plasma_dd_helion_profile262_ 6.34374931158204100e+15 
D-D_->_3He_fusion_rate_at_point_263______________________________________ fusrat_plasma_dd_helion_profile263_ 6.27862562818379700e+15 
D-D_->_3He_fusion_rate_at_point_264______________________________________ fusrat_plasma_dd_helion_profile264_ 6.21367221453458900e+15 
D-D_->_3He_fusion_rate_at_point_265______________________________________ fusrat_plasma_dd_helion_profile265_ 6.14889302815224100e+15 
D-D_->_3He_fusion_rate_at_point_266______________________________________ fusrat_plasma_dd_helion_profile266_ 6.08429202095179500e+15 
D-D_->_3He_fusion_rate_at_point_267______________________________________ fusrat_plasma_dd_helion_profile267_ 6.01987313884959100e+15 
D-D_->_3He_fusion_rate_at_point_268______________________________________ fusrat_plasma_dd_helion_profile268_ 5.95564032136190100e+15 
D-D_->_3He_fusion_rate_at_point_269______________________________________ fusrat_plasma_dd_helion_profile269_ 5.89159750119806900e+15 
D-D_->_3He_fusion_rate_at_point_270______________________________________ fusrat_plasma_dd_helion_profile270_ 5.82774860384814300e+15 
D-D_->_3He_fusion_rate_at_point_271______________________________________ fusrat_plasma_dd_helion_profile271_ 5.76409754716474300e+15 
D-D_->_3He_fusion_rate_at_point_272______________________________________ fusrat_plasma_dd_helion_profile272_ 5.70064824093941500e+15 
D-D_->_3He_fusion_rate_at_point_273______________________________________ fusrat_plasma_dd_helion_profile273_ 5.63740458647299900e+15 
D-D_->_3He_fusion_rate_at_point_274______________________________________ fusrat_plasma_dd_helion_profile274_ 5.57437047614040200e+15 
D-D_->_3He_fusion_rate_at_point_275______________________________________ fusrat_plasma_dd_helion_profile275_ 5.51154979294924000e+15 
D-D_->_3He_fusion_rate_at_point_276______________________________________ fusrat_plasma_dd_helion_profile276_ 5.44894641009261400e+15 
D-D_->_3He_fusion_rate_at_point_277______________________________________ fusrat_plasma_dd_helion_profile277_ 5.38656419049586300e+15 
D-D_->_3He_fusion_rate_at_point_278______________________________________ fusrat_plasma_dd_helion_profile278_ 5.32440698635709300e+15 
D-D_->_3He_fusion_rate_at_point_279______________________________________ fusrat_plasma_dd_helion_profile279_ 5.26247863868158600e+15 
D-D_->_3He_fusion_rate_at_point_280______________________________________ fusrat_plasma_dd_helion_profile280_ 5.20078297680998700e+15 
D-D_->_3He_fusion_rate_at_point_281______________________________________ fusrat_plasma_dd_helion_profile281_ 5.13932381794003900e+15 
D-D_->_3He_fusion_rate_at_point_282______________________________________ fusrat_plasma_dd_helion_profile282_ 5.07810496664193800e+15 
D-D_->_3He_fusion_rate_at_point_283______________________________________ fusrat_plasma_dd_helion_profile283_ 5.01713021436734300e+15 
D-D_->_3He_fusion_rate_at_point_284______________________________________ fusrat_plasma_dd_helion_profile284_ 4.95640333895165000e+15 
D-D_->_3He_fusion_rate_at_point_285______________________________________ fusrat_plasma_dd_helion_profile285_ 4.89592810410973400e+15 
D-D_->_3He_fusion_rate_at_point_286______________________________________ fusrat_plasma_dd_helion_profile286_ 4.83570825892500200e+15 
D-D_->_3He_fusion_rate_at_point_287______________________________________ fusrat_plasma_dd_helion_profile287_ 4.77574753733161600e+15 
D-D_->_3He_fusion_rate_at_point_288______________________________________ fusrat_plasma_dd_helion_profile288_ 4.71604965758989000e+15 
D-D_->_3He_fusion_rate_at_point_289______________________________________ fusrat_plasma_dd_helion_profile289_ 4.65661832175483200e+15 
D-D_->_3He_fusion_rate_at_point_290______________________________________ fusrat_plasma_dd_helion_profile290_ 4.59745721513759800e+15 
D-D_->_3He_fusion_rate_at_point_291______________________________________ fusrat_plasma_dd_helion_profile291_ 4.53857000575993600e+15 
D-D_->_3He_fusion_rate_at_point_292______________________________________ fusrat_plasma_dd_helion_profile292_ 4.47996034380149300e+15 
D-D_->_3He_fusion_rate_at_point_293______________________________________ fusrat_plasma_dd_helion_profile293_ 4.42163186103985300e+15 
D-D_->_3He_fusion_rate_at_point_294______________________________________ fusrat_plasma_dd_helion_profile294_ 4.36358817028342800e+15 
D-D_->_3He_fusion_rate_at_point_295______________________________________ fusrat_plasma_dd_helion_profile295_ 4.30583286479679650e+15 
D-D_->_3He_fusion_rate_at_point_296______________________________________ fusrat_plasma_dd_helion_profile296_ 4.24836951771880800e+15 
D-D_->_3He_fusion_rate_at_point_297______________________________________ fusrat_plasma_dd_helion_profile297_ 4.19120168147303900e+15 
D-D_->_3He_fusion_rate_at_point_298______________________________________ fusrat_plasma_dd_helion_profile298_ 4.13433288717080350e+15 
D-D_->_3He_fusion_rate_at_point_299______________________________________ fusrat_plasma_dd_helion_profile299_ 4.07776664400641950e+15 
D-D_->_3He_fusion_rate_at_point_300______________________________________ fusrat_plasma_dd_helion_profile300_ 4.02150643864483800e+15 
D-D_->_3He_fusion_rate_at_point_301______________________________________ fusrat_plasma_dd_helion_profile301_ 3.96555573460145600e+15 
D-D_->_3He_fusion_rate_at_point_302______________________________________ fusrat_plasma_dd_helion_profile302_ 3.90991797161409500e+15 
D-D_->_3He_fusion_rate_at_point_303______________________________________ fusrat_plasma_dd_helion_profile303_ 3.85459656500708050e+15 
D-D_->_3He_fusion_rate_at_point_304______________________________________ fusrat_plasma_dd_helion_profile304_ 3.79959490504731300e+15 
D-D_->_3He_fusion_rate_at_point_305______________________________________ fusrat_plasma_dd_helion_profile305_ 3.74491635629231000e+15 
D-D_->_3He_fusion_rate_at_point_306______________________________________ fusrat_plasma_dd_helion_profile306_ 3.69056425693018600e+15 
D-D_->_3He_fusion_rate_at_point_307______________________________________ fusrat_plasma_dd_helion_profile307_ 3.63654191811134250e+15 
D-D_->_3He_fusion_rate_at_point_308______________________________________ fusrat_plasma_dd_helion_profile308_ 3.58285262327206550e+15 
D-D_->_3He_fusion_rate_at_point_309______________________________________ fusrat_plasma_dd_helion_profile309_ 3.52949962744976150e+15 
D-D_->_3He_fusion_rate_at_point_310______________________________________ fusrat_plasma_dd_helion_profile310_ 3.47648615658979300e+15 
D-D_->_3He_fusion_rate_at_point_311______________________________________ fusrat_plasma_dd_helion_profile311_ 3.42381540684407600e+15 
D-D_->_3He_fusion_rate_at_point_312______________________________________ fusrat_plasma_dd_helion_profile312_ 3.37149054386100500e+15 
D-D_->_3He_fusion_rate_at_point_313______________________________________ fusrat_plasma_dd_helion_profile313_ 3.31951470206705700e+15 
D-D_->_3He_fusion_rate_at_point_314______________________________________ fusrat_plasma_dd_helion_profile314_ 3.26789098393970900e+15 
D-D_->_3He_fusion_rate_at_point_315______________________________________ fusrat_plasma_dd_helion_profile315_ 3.21662245927181550e+15 
D-D_->_3He_fusion_rate_at_point_316______________________________________ fusrat_plasma_dd_helion_profile316_ 3.16571216442731550e+15 
D-D_->_3He_fusion_rate_at_point_317______________________________________ fusrat_plasma_dd_helion_profile317_ 3.11516310158824100e+15 
D-D_->_3He_fusion_rate_at_point_318______________________________________ fusrat_plasma_dd_helion_profile318_ 3.06497823799299150e+15 
D-D_->_3He_fusion_rate_at_point_319______________________________________ fusrat_plasma_dd_helion_profile319_ 3.01516050516585900e+15 
D-D_->_3He_fusion_rate_at_point_320______________________________________ fusrat_plasma_dd_helion_profile320_ 2.96571279813774000e+15 
D-D_->_3He_fusion_rate_at_point_321______________________________________ fusrat_plasma_dd_helion_profile321_ 2.91663797465802950e+15 
D-D_->_3He_fusion_rate_at_point_322______________________________________ fusrat_plasma_dd_helion_profile322_ 2.86793885439765150e+15 
